Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1830	-2588.766	-2797.923	209.1565	1.226601	0.0543706	0.509135	0.490865	4.303929
1836	-2595.153	-2804.368	209.2158	1.024061	0.08337842	0.509135	0.490865	4.306283
1842	-2601.922	-2811.799	209.8774	1.106937	0.06088202	0.544334	0.455666	3.943416
1848	-2580.525	-2789.406	208.8817	0.9583154	0.09902322	0.567157	0.432843	4.492963
1854	-2584.695	-2792.532	207.8362	1.03149	0.09923765	0.610137	0.389863	5.035684
1860	-2568.626	-2778.666	210.0403	1.03149	0.09559305	0.492538	0.507462	3.80082
1866	-2579.935	-2789.92	209.9844	1.091553	0.09462386	0.567204	0.432796	3.80082
1872	-2583.644	-2794.194	210.5496	1.075258	0.09302656	0.515983	0.484017	3.486727
1878	-2588.674	-2798.797	210.1231	1.285482	0.08524163	0.610592	0.389408	3.632642
1884	-2587.05	-2796.324	209.2737	1.279198	0.09058505	0.570364	0.429636	4.110301
1890	-2587.042	-2795.577	208.5354	1.103305	0.08690789	0.536809	0.463191	4.635736
1896	-2590.824	-2801.476	210.6521	1.052922	0.1098241	0.674756	0.325244	3.398321
1902	-2593.479	-2802.723	209.2442	1.02373	0.1226805	0.571873	0.428127	4.196841
1908	-2584.851	-2793.44	208.589	1.175606	0.07866205	0.584015	0.415985	4.586201
1914	-2593.312	-2802.085	208.7735	1.080454	0.1407418	0.580572	0.419428	4.392835
1920	-2592.067	-2799.787	207.7206	0.962888	0.08012106	0.482552	0.517448	5.184692
1926	-2574.477	-2782.3	207.8229	1.07038	0.06070713	0.551217	0.448783	5.11988
1932	-2583.266	-2792.191	208.925	1.051923	0.1088014	0.475118	0.524882	4.392835
1938	-2581.07	-2789.718	208.6479	1.051923	0.1361662	0.584605	0.415395	4.489105
1944	-2585.081	-2793.811	208.7305	1.005343	0.08541756	0.586299	0.413701	4.585008
1950	-2591.99	-2800.56	208.5704	1.064152	0.1090068	0.458801	0.541199	4.585008
1956	-2593.73	-2801.22	207.4891	1.048583	0.09388054	0.565797	0.434203	5.231273
1962	-2586.293	-2796.225	209.9321	1.191399	0.1165152	0.558951	0.441049	3.720995
1968	-2584.736	-2794.119	209.3823	1.128083	0.1376499	0.542256	0.457744	4.026751
1974	-2590.867	-2800.145	209.2783	1.135814	0.08610534	0.514789	0.485211	4.200533
1980	-2600.106	-2808.136	208.0295	1.059779	0.08982885	0.583374	0.416626	4.935256
1986	-2594.14	-2802.74	208.5994	0.9318275	0.1582032	0.53125	0.46875	4.540015
1992	-2590.256	-2799.945	209.6888	1.088652	0.1312551	0.536657	0.463343	3.887473
1998	-2594.693	-2804.007	209.314	1.137881	0.1027981	0.427232	0.572768	4.137911
2004	-2572.093	-2781.869	209.7755	1.134303	0.08251147	0.576173	0.423827	3.927181
2010	-2574.702	-2784.004	209.3022	1.134303	0.06159844	0.531126	0.468874	4.253364
2016	-2588.387	-2797.883	209.4966	1.099502	0.07411506	0.696449	0.303551	4.128523
2022	-2571.759	-2781.217	209.4578	1.034941	0.09705282	0.696449	0.303551	4.128523
2028	-2583.333	-2791.622	208.2894	1.065701	0.09307428	0.739454	0.260546	4.779109
2034	-2600.571	-2808.528	207.9566	0.8800247	0.06894667	0.591514	0.408486	5.129064
2040	-2594.888	-2803.287	208.3993	1.032478	0.0913481	0.656921	0.343079	4.740529
2046	-2587.883	-2797.528	209.6448	1.031112	0.07556049	0.51574	0.48426	4.079188
2052	-2591.446	-2801.277	209.8315	1.204144	0.0834904	0.587364	0.412636	3.852427
2058	-2594.466	-2805.137	210.6712	1.230304	0.06787346	0.683023	0.316977	3.392524
2064	-2583.089	-2793.889	210.7996	1.16666	0.0946235	0.623233	0.376767	3.282306
2070	-2576.836	-2787.384	210.5485	1.151275	0.1285937	0.662057	0.337943	3.358144
2076	-2579.857	-2789.517	209.6601	1.151275	0.1243481	0.527863	0.472137	3.88305
2082	-2574.055	-2783.827	209.772	1.111884	0.09740016	0.457605	0.542395	3.90428
2088	-2585.973	-2795.665	209.6917	1.043225	0.1347971	0.532019	0.467981	3.90428
2094	-2584.403	-2793.434	209.03	1.086467	0.06531581	0.615083	0.384917	4.423939
2100	-2581.549	-2789.773	208.2243	1.186633	0.08599455	0.45126	0.54874	4.765481
2106	-2575.267	-2783.363	208.0964	1.266522	0.05390109	0.604653	0.395347	4.877815
2112	-2581.726	-2790.965	209.2386	1.114005	0.1016909	0.533703	0.466297	4.19697
2118	-2591.982	-2801.942	209.9598	1.143459	0.08986327	0.428614	0.571386	3.797072
2124	-2592.363	-2802.604	210.2406	1.084434	0.1037376	0.77022	0.22978	3.634469
2130	-2585.235	-2795.667	210.4322	1.151072	0.07825995	0.643814	0.356186	3.549684
2136	-2589.177	-2796.936	207.7594	0.8694425	0.09279776	0.527344	0.472656	5.183488
2142	-2582.777	-2791.444	208.6668	0.9222771	0.09270472	0.641894	0.358106	4.649143
2148	-2585.042	-2793.411	208.3691	1.142533	0.06874961	0.569919	0.430081	4.754055
2154	-2586.603	-2794.981	208.3773	0.9750391	0.104237	0.697984	0.302016	4.754055
2160	-2575.768	-2783.521	207.7529	0.8857785	0.1124356	0.687395	0.312605	5.132347
2166	-2600.599	-2807.094	206.4944	0.9185196	0.07175789	0.483029	0.516971	5.904566
2172	-2587.529	-2796.231	208.7021	1.174012	0.07466071	0.657268	0.342732	4.534093
2178	-2579.004	-2789.358	210.3538	1.099374	0.07466071	0.544898	0.455102	3.63503
2184	-2577.68	-2787.779	210.0987	1.114702	0.08137804	0.569874	0.430126	3.755643
2190	-2585.469	-2794.313	208.8435	1.226236	0.0830011	0.569874	0.430126	4.403299
2196	-2576.73	-2784.907	208.1763	1.039767	0.09352252	0.650595	0.349405	4.855633
2202	-2571.593	-2780.095	208.5015	1.115261	0.05094698	0.636913	0.363087	4.744388
2208	-2573.457	-2782.247	208.7899	1.174688	0.06858324	0.709706	0.290294	4.500556
2214	-2596.349	-2805.401	209.0526	1.010299	0.06858324	0.391718	0.608282	4.445235
2220	-2619.122	-2830.649	211.5276	1.396075	0.1259719	0.650969	0.349031	2.62871
2226	-2601.149	-2812.502	211.3529	1.397043	0.08235834	0.680062	0.319938	2.846568
2232	-2593.208	-2804.456	211.2477	1.397043	0.07418966	0.6066	0.3934	2.933099
2238	-2588.519	-2797.935	209.4158	1.405258	0.06132438	0.497211	0.502789	4.035477
2244	-2590.976	-2798.735	207.7592	1.105606	0.08777527	0.641412	0.358588	5.065043
2250	-2585.137	-2791.793	206.6562	1.00748	0.07372015	0.57942	0.42058	5.762362
2256	-2586.202	-2794.135	207.9326	1.031585	0.08954283	0.738195	0.261805	5.005471
2262	-2576.297	-2784.459	208.1616	1.031585	0.07679857	0.594497	0.405503	4.910378
2268	-2574.218	-2784.296	210.0774	1.267421	0.07679857	0.611617	0.388383	3.691988
2274	-2572.687	-2781.368	208.6811	1.116584	0.1190036	0.630484	0.369516	4.470766
2280	-2576.123	-2784.545	208.4218	1.046328	0.07079244	0.595234	0.404766	4.772899
2286	-2574.852	-2783.311	208.4588	1.210385	0.1196987	0.611257	0.388743	4.5415
2292	-2578.561	-2788.895	210.3342	1.261098	0.09009431	0.643089	0.356911	3.51146
2298	-2585.238	-2795.633	210.3949	1.266205	0.08116802	0.636766	0.363234	3.49652
2304	-2604.375	-2814.824	210.4488	1.186456	0.08688278	0.764937	0.235063	3.49652
2310	-2595.107	-2804.152	209.0449	1.007689	0.09585415	0.560113	0.439887	4.380858
2316	-2596.198	-2805.273	209.0746	1.063348	0.06164358	0.637436	0.362564	4.421983
2322	-2589.128	-2799.487	210.3593	1.214753	0.1288615	0.498261	0.501739	3.431272
2328	-2570.941	-2780.619	209.6776	1.006214	0.1261655	0.653236	0.346764	3.952167
2334	-2585.521	-2794.239	208.7177	1.002732	0.08376352	0.581231	0.418769	4.597834
2340	-2571.426	-2781.395	209.9691	1.062714	0.08401163	0.540537	0.459463	3.853266
2346	-2582.291	-2793.029	210.7381	1.107509	0.0691283	0.647424	0.352576	3.421762
2352	-2590.98	-2801.56	210.5801	1.195559	0.08409865	0.600985	0.399015	3.421762
2358	-2578.181	-2788.828	210.6473	1.195559	0.08458664	0.691333	0.308667	3.38106
2364	-2580.77	-2791.939	211.1698	1.198758	0.08458664	0.652104	0.347896	3.069954
2370	-2575.798	-2786.928	211.1302	1.289097	0.08334701	0.578412	0.421588	3.042987
2376	-2572.202	-2783.803	211.6008	1.289097	0.08444213	0.578412	0.421588	2.755601
2382	-2582.64	-2793.513	210.8733	1.367631	0.05454239	0.716926	0.283074	3.231253
2388	-2596.692	-2806.157	209.4654	1.368293	0.06576251	0.49287	0.50713	4.015876
2394	-2581.416	-2791.035	209.6193	1.143305	0.0809163	0.641707	0.358293	4.015532
2400	-2589.771	-2798.295	208.5247	1.191483	0.07338965	0.689664	0.310336	4.627216
2406	-2577.699	-2786.952	209.2533	1.17126	0.1193107	0.473427	0.526573	4.115302
2412	-2571.017	-2781.789	210.7714	1.189214	0.07130803	0.554353	0.445647	3.348152
2418	-2571.204	-2780.816	209.6125	1.301703	0.09273036	0.52858	0.47142	3.898473
2424	-2580.632	-2789.511	208.8787	1.115728	0.08446889	0.606126	0.393874	4.442036
2430	-2575.073	-2785.427	210.3545	1.353527	0.07011837	0.565058	0.434942	3.499381
2436	-2579.797	-2788.514	208.7169	1.181357	0.07521084	0.565058	0.434942	4.520185
2442	-2573.288	-2780.147	206.8587	1.037318	0.06555361	0.565058	0.434942	5.656517
2448	-2574.578	-2783.078	208.5007	0.9493395	0.07715145	0.565058	0.434942	4.766232
2454	-2576.801	-2783.993	207.1919	0.9665219	0.07137221	0.621616	0.378384	5.497004
2460	-2575.193	-2781.492	206.2992	0.924788	0.06499947	0.567476	0.432524	6.025441
2466	-2580.085	-2786.302	206.217	1.08058	0.05018165	0.62262	0.37738	6.025441
2472	-2573.582	-2781.841	208.2596	1.216641	0.07510164	0.531514	0.468486	4.756932
2478	-2569.593	-2776.981	207.3889	0.9865271	0.08481458	0.531514	0.468486	5.343096
2484	-2574.086	-2783.74	209.6539	1.184822	0.06922881	0.531514	0.468486	4.003412
2490	-2576.397	-2787.16	210.7623	1.126941	0.08965194	0.622088	0.377912	3.340495
2496	-2576.113	-2784.399	208.2866	0.9643418	0.05953982	0.602598	0.397402	4.924501
2502	-2573.657	-2782.837	209.1796	1.118547	0.06646996	0.664434	0.335566	4.318233
2508	-2578.897	-2787.971	209.074	1.104575	0.09237289	0.512371	0.487629	4.318233
2514	-2581.793	-2791.169	209.3761	1.304041	0.07560202	0.653981	0.346019	4.076646
2520	-2581.216	-2791.047	209.831	1.189137	0.05210231	0.347105	0.652895	3.947957
2526	-2591.166	-2800.491	209.3247	1.189137	0.05480838	0.552877	0.447123	4.228652
2532	-2576.541	-2784.534	207.9925	1.189137	0.052301	0.64386	0.35614	4.983151
2538	-2571.389	-2780.332	208.9424	1.226119	0.05118946	0.627001	0.372999	4.434089
2544	-2576.522	-2783.628	207.1065	1.077675	0.05047928	0.632471	0.367529	5.53932
2550	-2577.144	-2786.934	209.7903	1.085978	0.05276075	0.509568	0.490432	4.028311
2556	-2572.176	-2782.887	210.7112	1.156092	0.09300139	0.599947	0.400053	3.344763
2562	-2582.386	-2790.005	207.6187	1.190405	0.05749911	0.5177	0.4823	5.1753
2568	-2580.433	-2789.507	209.0742	1.072776	0.1104573	0.549488	0.450512	4.292944
2574	-2573.589	-2782.631	209.0421	1.037788	0.1274916	0.581804	0.418196	4.292944
2580	-2588.021	-2798.693	210.6718	1.229074	0.08334891	0.627287	0.372713	3.350296
2586	-2584.029	-2793.677	209.6483	0.9983705	0.1304073	0.627287	0.372713	3.964256
2592	-2583.382	-2790.864	207.4819	0.9217414	0.09493796	0.612884	0.387116	5.30282
2598	-2575.628	-2786.03	210.4026	1.197368	0.1028252	0.54235	0.45765	3.476737
2604	-2596.99	-2807.892	210.902	1.218585	0.1028252	0.508653	0.491347	3.170294
2610	-2575.735	-2785.942	210.2074	1.076217	0.1186038	0.504771	0.495229	3.623546
2616	-2589.107	-2799.724	210.6175	1.124824	0.1069008	0.689792	0.310208	3.383521
2622	-2595.404	-2804.061	208.6572	1.093057	0.05496578	0.438816	0.561184	4.658441
2628	-2595.052	-2805.825	210.773	1.24483	0.07882955	0.550663	0.449337	3.293651
2634	-2600.504	-2809.627	209.123	1.136684	0.1417803	0.599466	0.400534	4.161001
2640	-2594.767	-2804.287	209.5203	0.9706429	0.08449868	0.599466	0.400534	4.161001
2646	-2588.494	-2798.406	209.9124	1.168341	0.1056023	0.452833	0.547167	3.771252
2652	-2584.747	-2794.697	209.95	1.168168	0.09672273	0.521537	0.478463	3.771252
2658	-2585.002	-2793.877	208.8754	1.100504	0.09475117	0.521537	0.478463	4.426803
2664	-2579.604	-2787.849	208.2444	1.100504	0.06203271	0.619368	0.380632	4.865355
2670	-2574.375	-2782.27	207.8952	1.132811	0.07422995	0.491933	0.508067	5.008959
2676	-2570.346	-2778.074	207.7285	1.161119	0.1054805	0.584605	0.415395	5.008959
2682	-2566.081	-2775.213	209.1324	1.161119	0.0987921	0.570113	0.429887	4.237458
2688	-2589.424	-2799.313	209.889	1.202658	0.1042464	0.570113	0.429887	3.768154
2694	-2592.978	-2802.32	209.3415	1.178272	0.07304281	0.555577	0.444423	4.174755
2700	-2576.805	-2786.475	209.6695	1.136932	0.08913242	0.509654	0.490346	3.969304
2706	-2568.662	-2778.219	209.5574	1.192783	0.07093383	0.509654	0.490346	4.049355
2712	-2578.815	-2787.354	208.5387	1.14697	0.07093383	0.509654	0.490346	4.650853
2718	-2587.872	-2796.283	208.4111	1.083874	0.1144904	0.621464	0.378536	4.650853
2724	-2601.996	-2810.307	208.3103	1.003361	0.06824391	0.640963	0.359037	4.86586
2730	-2586.366	-2793.776	207.4102	0.9681229	0.1123748	0.614279	0.385721	5.27651
2736	-2597.921	-2805.941	208.0203	0.9681229	0.09867183	0.565766	0.434234	4.969966
2742	-2598.65	-2808.894	210.2445	1.009338	0.07479556	0.541285	0.458715	3.749953
2748	-2583.087	-2792.782	209.6952	1.218115	0.08174334	0.65126	0.34874	3.927193
2754	-2601.248	-2812.756	211.5081	1.290007	0.09626031	0.579827	0.420173	2.779799
2760	-2587.91	-2798.634	210.724	1.13184	0.09626031	0.69924	0.30076	3.34318
2766	-2583.485	-2793.752	210.2667	1.13184	0.1075309	0.662858	0.337142	3.582678
2772	-2578.976	-2787.627	208.6519	1.130507	0.1091408	0.670622	0.329378	4.501643
2778	-2574.447	-2785.592	211.1448	1.285019	0.1091408	0.647539	0.352461	2.96996
2784	-2575.791	-2785.319	209.5274	1.192883	0.09624479	0.719339	0.280661	4.000795
2790	-2576.042	-2785.753	209.7104	1.073293	0.1105938	0.647533	0.352467	3.930126
2796	-2577.939	-2786.304	208.3653	1.025366	0.1009265	0.647533	0.352467	4.740396
2802	-2575.426	-2785.271	209.8449	1.327318	0.1009265	0.636653	0.363347	3.729718
2808	-2577.376	-2788.598	211.2223	1.38909	0.1158734	0.540795	0.459205	2.843958
2814	-2571.072	-2782.281	211.2092	1.343485	0.09235341	0.563128	0.436872	2.938772
2820	-2568.652	-2780.145	211.4934	1.277614	0.1400931	0.621177	0.378823	2.690334
2826	-2577.159	-2785.725	208.566	1.225798	0.05842564	0.621177	0.378823	4.625537
2832	-2576.462	-2785.361	208.8982	1.019841	0.07119825	0.621177	0.378823	4.519697
2838	-2570.454	-2777.742	207.2873	0.977197	0.06737193	0.599069	0.400931	5.449187
2844	-2570.202	-2779.435	209.2331	1.034891	0.0700687	0.719737	0.280263	4.325495
2850	-2571.426	-2780.642	209.2161	1.159421	0.08508395	0.38495	0.61505	4.225056
2856	-2571.682	-2780.619	208.9376	1.024995	0.09293104	0.633305	0.366695	4.438762
2862	-2576.944	-2787.337	210.3937	1.315324	0.09996359	0.700674	0.299326	3.420028
2868	-2582.617	-2793.39	210.7729	1.264942	0.08319602	0.705329	0.294671	3.27007
2874	-2577.123	-2786.205	209.0818	1.104842	0.09254476	0.542465	0.457535	4.313244
2880	-2571.677	-2779.921	208.2445	1.224367	0.08440084	0.618307	0.381693	4.737132
2886	-2578.042	-2787.246	209.2038	1.137888	0.05148957	0.531925	0.468075	4.335545
2892	-2565.036	-2775.451	210.4149	1.193698	0.06666053	0.700306	0.299694	3.566998
2898	-2573.192	-2782.437	209.2441	1.193698	0.0817449	0.446135	0.553865	4.198304
2904	-2573.408	-2781.701	208.2928	1.046692	0.08710128	0.728584	0.271416	4.802615
2910	-2579.202	-2787.64	208.4382	0.9016033	0.1235469	0.728663	0.271337	4.717753
2916	-2584.824	-2794.675	209.8507	1.07958	0.08242428	0.764217	0.235783	3.91569
2922	-2584.064	-2793.963	209.8999	1.083454	0.0710573	0.672099	0.327901	3.91569
2928	-2589.585	-2798.722	209.1364	1.052796	0.1074088	0.538623	0.461377	4.276099
2934	-2586.432	-2794.803	208.3702	1.024976	0.0719574	0.538623	0.461377	4.81054
2940	-2581.439	-2790.325	208.886	1.102147	0.05689277	0.613218	0.386782	4.519597
2946	-2579.927	-2789.866	209.9394	1.102147	0.08855275	0.491326	0.508674	3.835941
2952	-2581.696	-2789.635	207.9392	0.90029	0.08563157	0.455511	0.544489	5.084417
2958	-2592.712	-2800.768	208.0563	0.90029	0.06085108	0.502198	0.497802	5.084417
2964	-2597.801	-2805.511	207.7096	0.9196775	0.07599549	0.591241	0.408759	5.225278
2970	-2595.943	-2804.066	208.1231	1.02782	0.07991032	0.471287	0.528713	4.925859
2976	-2593.616	-2801.981	208.3648	0.9130988	0.0536452	0.471287	0.528713	4.925859
2982	-2606.816	-2815.185	208.3683	0.9343552	0.07364661	0.571473	0.428527	4.857626
2988	-2607.866	-2817.366	209.5005	1.020214	0.1130414	0.571473	0.428527	4.074727
2994	-2600.4	-2812.192	211.7911	1.363506	0.07113868	0.618227	0.381773	2.631024
3000	-2589.487	-2800.74	211.2536	1.119175	0.1384707	0.676168	0.323832	2.936128
3006	-2586.66	-2797.111	210.4514	1.118633	0.08545522	0.467821	0.532179	3.538243
3012	-2588.409	-2796.919	208.5102	1.048679	0.1001387	0.546363	0.453637	4.64812
3018	-2583.939	-2793.348	209.4092	1.048679	0.07891609	0.481997	0.518003	4.194316
3024	-2579.498	-2787.916	208.4176	1.064671	0.09680211	0.509584	0.490416	4.698991
3030	-2597.075	-2805.614	208.5389	1.065453	0.1113884	0.582144	0.417856	4.596506
3036	-2587.898	-2796.651	208.7531	1.093331	0.0578472	0.509592	0.490408	4.596506
3042	-2592.595	-2801.158	208.5631	1.19873	0.0583994	0.65573	0.34427	4.642369
3048	-2592.079	-2801.588	209.5092	1.215327	0.06274211	0.703345	0.296655	4.086584
3054	-2586.715	-2794.524	207.8097	0.9818489	0.08677097	0.647438	0.352562	5.108145
3060	-2581.153	-2790.429	209.2756	1.222788	0.1042189	0.478762	0.521238	4.10803
3066	-2593.577	-2802.34	208.7633	1.097133	0.07489874	0.535233	0.464767	4.542229
3072	-2588.012	-2796.801	208.789	1.007001	0.08900483	0.604895	0.395105	4.542229
3078	-2588.106	-2796.177	208.0714	1.101178	0.08363326	0.531067	0.468933	4.904349
3084	-2580.05	-2789.577	209.5264	1.171135	0.103217	0.437299	0.562701	3.996828
3090	-2600.076	-2810.352	210.2754	1.227069	0.08386735	0.531493	0.468507	3.581735
3096	-2589.213	-2800.427	211.2138	1.4269	0.1175329	0.531493	0.468507	2.822141
3102	-2598.424	-2807.998	209.5744	1.093707	0.05985227	0.556499	0.443501	4.126772
3108	-2585.623	-2793.396	207.7735	0.9631214	0.1058726	0.4244	0.5756	5.092947
3114	-2581.295	-2789.929	208.6333	0.9874122	0.07075106	0.4244	0.5756	4.687665
3120	-2586.69	-2795.113	208.4229	1.048185	0.1042341	0.665525	0.334475	4.687665
3126	-2583.088	-2792.538	209.4502	1.048185	0.06729862	0.544687	0.455313	4.202526
3132	-2592.82	-2799.345	206.525	1.048185	0.07767863	0.559405	0.440595	5.801759
3138	-2585.163	-2794.085	208.922	1.117455	0.09898964	0.552372	0.447628	4.380641
3144	-2582.298	-2790.627	208.3294	1.117455	0.1231497	0.390052	0.609948	4.658697
3150	-2591.6	-2799.851	208.2505	0.8876887	0.07144008	0.386366	0.613634	4.955052
3156	-2586.712	-2794.936	208.2237	0.9093097	0.09445852	0.386366	0.613634	4.899624
3162	-2585.948	-2795.195	209.2473	1.107712	0.08326582	0.602061	0.397939	4.241338
3168	-2593.474	-2802.216	208.7416	1.063893	0.1451611	0.661131	0.338869	4.411212
3174	-2602.864	-2811.102	208.2377	0.9180517	0.08852385	0.677701	0.322299	4.901461
3180	-2591.819	-2798.652	206.8327	0.8475103	0.07621091	0.512434	0.487566	5.746885
3186	-2579.955	-2789.447	209.4922	1.092217	0.07621091	0.727	0.273	4.129538
3192	-2580.969	-2791.214	210.2447	1.387339	0.06542773	0.515809	0.484191	3.556851
3198	-2585.762	-2796.075	210.3126	1.139144	0.09284261	0.590005	0.409995	3.58799
3204	-2581.36	-2789.806	208.4462	1.088569	0.1205338	0.600286	0.399714	4.615131
3210	-2577.883	-2786.547	208.6644	1.067877	0.1121933	0.491317	0.508683	4.522857
3216	-2583.895	-2794.406	210.5108	1.29196	0.07708167	0.592376	0.407624	3.424755
3222	-2583.061	-2793.076	210.0152	1.205605	0.09768789	0.708543	0.291457	3.709632
3228	-2576.494	-2787.026	210.5327	1.237246	0.09567184	0.718241	0.281759	3.395115
3234	-2585.621	-2794.962	209.3409	1.069645	0.06977023	0.59724	0.40276	4.245601
3240	-2587.479	-2797.223	209.7438	1.219608	0.09468824	0.687538	0.312462	3.86534
3246	-2584.094	-2793.163	209.0691	1.219608	0.1197307	0.677271	0.322729	4.191581
3252	-2592.745	-2802.15	209.4051	1.055727	0.1331543	0.630269	0.369731	4.064487
3258	-2583.815	-2793.984	210.1684	1.180786	0.1136615	0.630269	0.369731	3.596919
3264	-2590.973	-2800.652	209.6789	1.110978	0.07049973	0.532918	0.467082	4.027846
3270	-2595.195	-2804.414	209.2185	1.05166	0.1079217	0.498312	0.501688	4.229009
3276	-2591.561	-2799.055	207.4943	0.9444412	0.1271348	0.591994	0.408006	5.211118
3282	-2598.683	-2806.486	207.8022	0.9444412	0.1063019	0.590325	0.409675	5.086416
3288	-2577.653	-2787.049	209.3953	1.050746	0.08030635	0.598172	0.401828	4.197396
3294	-2588.601	-2798.121	209.5205	1.128193	0.1412952	0.604457	0.395543	3.940088
3300	-2581.601	-2789.469	207.8681	1.137319	0.09602703	0.734329	0.265671	4.966806
3306	-2575.176	-2785.722	210.5455	1.137319	0.06715843	0.515068	0.484932	3.522347
3312	-2589.966	-2799.711	209.7445	1.116181	0.0526538	0.634413	0.365587	4.037524
3318	-2587.632	-2795.465	207.8335	1.04027	0.08126414	0.507561	0.492439	5.076383
3324	-2592.404	-2801.302	208.8983	0.9621504	0.1076403	0.65547	0.34453	4.461171
3330	-2589.395	-2799.238	209.8436	1.178008	0.1192575	0.504098	0.495902	3.773566
3336	-2592.855	-2803.628	210.7737	1.175297	0.1097193	0.535082	0.464918	3.255032
3342	-2594.85	-2805.47	210.6203	1.320282	0.1003717	0.536198	0.463802	3.282955
3348	-2605.3	-2817.05	211.7492	1.426456	0.1173417	0.707048	0.292952	2.493046
3354	-2606.048	-2815.861	209.8126	1.438373	0.1173417	0.533384	0.466616	3.645368
3360	-2592.46	-2802.738	210.278	1.150579	0.09833895	0.533384	0.466616	3.587639
3366	-2606.531	-2814.801	208.27	1.095147	0.07276926	0.604278	0.395722	4.825123
3372	-2593.452	-2802.387	208.9356	1.27202	0.07611579	0.652078	0.347922	4.343418
3378	-2591.282	-2800.273	208.9908	1.117848	0.09822346	0.535896	0.464104	4.343418
