Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
6786	-2575.933	-2786.364	210.4307	1.110964	0.08803657	0.579724	0.420276	3.548043
6792	-2578.333	-2788.727	210.3946	1.256307	0.0646492	0.453402	0.546598	3.548043
6798	-2572.26	-2782.413	210.1531	1.183475	0.1389289	0.51619	0.48381	3.548043
6804	-2556.697	-2766.305	209.6078	1.309467	0.08603276	0.530655	0.469345	3.913776
6810	-2564.141	-2773.854	209.7133	1.170435	0.09708356	0.488351	0.511649	3.905167
6816	-2566.347	-2776.777	210.4299	1.179449	0.09708356	0.647502	0.352498	3.4855
6822	-2564.586	-2775.476	210.89	1.542477	0.09841251	0.625014	0.374986	2.995287
6828	-2560.187	-2769.252	209.0644	1.220573	0.1112095	0.625014	0.374986	4.212993
6834	-2569.903	-2781.164	211.2612	1.220573	0.1033534	0.525981	0.474019	2.953148
6840	-2569.16	-2779.473	210.3131	1.087213	0.08054226	0.611996	0.388004	3.649828
6846	-2571.19	-2779.076	207.886	1.023683	0.07813139	0.598545	0.401455	5.064507
6852	-2574.945	-2783.086	208.1412	1.133936	0.0740768	0.613598	0.386402	4.871862
6858	-2575.996	-2784.269	208.2735	1.067333	0.0740768	0.613598	0.386402	4.835214
6864	-2587.031	-2795.385	208.354	1.027442	0.07880552	0.726902	0.273098	4.800279
6870	-2584.904	-2792.425	207.521	1.124403	0.07880552	0.631531	0.368469	5.209158
6876	-2599.331	-2807.898	208.5663	1.124403	0.04988357	0.631531	0.368469	4.706043
6882	-2585.824	-2794.237	208.4133	0.9798155	0.09104327	0.528146	0.471854	4.762849
6888	-2571.835	-2779.265	207.4306	1.046707	0.07614424	0.453525	0.546475	5.308858
6894	-2582.413	-2793.418	211.0051	1.372455	0.07825658	0.589629	0.410371	3.081922
6900	-2587.139	-2797.812	210.6731	1.208656	0.07246889	0.599065	0.400935	3.391194
6906	-2573.29	-2782.688	209.398	1.128036	0.1070521	0.530018	0.469982	4.085623
6912	-2585.311	-2794.918	209.6066	1.161923	0.07624207	0.618353	0.381647	4.024546
6918	-2590.642	-2800.087	209.4444	1.225042	0.0658877	0.681543	0.318457	4.109196
6924	-2596.966	-2806.173	209.2073	1.181181	0.08115208	0.649306	0.350694	4.227818
6930	-2588.25	-2795.854	207.6043	1.215834	0.05382888	0.649306	0.350694	5.179338
6936	-2569.831	-2779.648	209.8173	1.328266	0.0615883	0.688725	0.311275	3.848915
6942	-2581.589	-2791.619	210.0304	1.202014	0.07314208	0.68773	0.31227	3.766807
6948	-2579.04	-2786.716	207.676	1.015654	0.08979368	0.70931	0.29069	5.156034
6954	-2573.993	-2784.92	210.927	1.354809	0.0724072	0.647766	0.352234	3.15527
6960	-2593.257	-2802.69	209.4328	1.354809	0.06325271	0.50871	0.49129	4.049177
6966	-2582.369	-2792.944	210.5749	1.458339	0.09163887	0.591083	0.408917	3.250464
6972	-2578.909	-2788.224	209.3149	1.314529	0.09656876	0.600614	0.399386	4.051865
6978	-2581.618	-2792.89	211.2726	1.402661	0.1094815	0.638607	0.361393	2.82079
6984	-2579.743	-2791.168	211.4241	1.438349	0.06120566	0.544943	0.455057	2.839323
6990	-2588.162	-2800.233	212.0715	1.438349	0.08891455	0.544943	0.455057	2.357587
6996	-2588.159	-2800.109	211.9501	1.69162	0.06083869	0.602421	0.397579	2.357587
7002	-2598.746	-2809.637	210.8907	1.69162	0.05137823	0.439803	0.560197	3.037577
7008	-2580.909	-2791.792	210.882	1.366838	0.07423562	0.647539	0.352461	3.169709
7014	-2597.563	-2807.994	210.4308	1.42473	0.05038728	0.575811	0.424189	3.470062
7020	-2597.615	-2805.834	208.2185	1.309562	0.09187884	0.572283	0.427717	4.68535
7026	-2594.139	-2804.036	209.8972	1.254321	0.06851387	0.567403	0.432597	3.826094
7032	-2596.987	-2805.5	208.513	1.212108	0.117204	0.643993	0.356007	4.515609
7038	-2588.357	-2799.852	211.4949	1.45089	0.1161234	0.516422	0.483578	2.638829
7044	-2596.933	-2807.663	210.7302	1.621996	0.0824748	0.570793	0.429207	3.08544
7050	-2587.071	-2797.917	210.8456	1.383469	0.0824748	0.67637	0.32363	3.158779
7056	-2589.394	-2798.194	208.7998	1.221777	0.1302493	0.634353	0.365647	4.320063
7062	-2586.129	-2795.349	209.2198	1.099036	0.1133217	0.581151	0.418849	4.188938
7068	-2586.344	-2796.051	209.707	1.48369	0.07780106	0.552251	0.447749	3.77828
7074	-2593.204	-2804.521	211.3169	1.518575	0.05809464	0.672903	0.327097	2.864977
7080	-2584.133	-2794.03	209.8978	1.332075	0.08613379	0.634289	0.365711	3.733701
7086	-2582.776	-2792.112	209.3363	1.128396	0.08262878	0.601059	0.398941	4.180744
7092	-2582.815	-2791.648	208.8327	1.10481	0.06834616	0.528862	0.471138	4.516453
7098	-2589.922	-2799.956	210.0339	1.113921	0.05268155	0.57188	0.42812	3.873057
7104	-2589.606	-2799.16	209.554	1.113921	0.08186062	0.57188	0.42812	4.067107
7110	-2590.815	-2800.778	209.963	1.210255	0.08186062	0.680922	0.319078	3.777512
7116	-2584.388	-2794.82	210.4327	1.348239	0.09527956	0.607329	0.392671	3.389656
7122	-2600.962	-2807.019	206.0577	1.010891	0.04781559	0.607329	0.392671	6.156624
7128	-2588.15	-2795.701	207.5511	1.201677	0.06157312	0.460385	0.539615	5.195356
7134	-2581.644	-2790.095	208.451	0.9143346	0.07540383	0.686363	0.313637	4.818075
7140	-2582.976	-2792.129	209.153	1.039783	0.07540383	0.68291	0.31709	4.353698
7146	-2607.724	-2816.728	209.0038	1.081167	0.09951474	0.516511	0.483489	4.353698
7152	-2594.01	-2803.566	209.5566	1.220312	0.06556287	0.516511	0.483489	4.048847
7158	-2588.38	-2799.241	210.8614	1.197551	0.06556287	0.602717	0.397283	3.306571
7164	-2574.705	-2784.252	209.547	1.288491	0.06294691	0.602717	0.397283	4.022673
7170	-2577.257	-2787.831	210.5743	1.254633	0.1438995	0.672268	0.327732	3.248828
7176	-2589.705	-2798.698	208.9926	1.254633	0.04982763	0.627445	0.372555	4.393569
7182	-2587.941	-2796.981	209.0407	1.330221	0.07391324	0.699807	0.300193	4.256891
7188	-2598.663	-2808.334	209.6715	1.286878	0.09537133	0.566526	0.433474	3.866533
7194	-2592.684	-2802.291	209.6063	1.34832	0.08828923	0.655997	0.344003	3.886529
7200	-2593.511	-2801.01	207.499	1.020157	0.07997137	0.555809	0.444191	5.275922
7206	-2582.221	-2792.055	209.8333	1.262936	0.08202673	0.676932	0.323068	3.821444
7212	-2584.496	-2793.661	209.1654	1.090009	0.1159465	0.676932	0.323068	4.218987
7218	-2577.383	-2787.426	210.0437	1.110921	0.08756234	0.610482	0.389518	3.773416
7224	-2577.814	-2785.65	207.8362	0.9811728	0.08476149	0.56281	0.43719	5.09884
7230	-2589.539	-2797.978	208.4389	1.017153	0.05816627	0.538549	0.461451	4.814019
7236	-2584.53	-2793.402	208.8718	1.043824	0.09715424	0.686413	0.313587	4.454923
7242	-2582.678	-2790.984	208.3057	1.170889	0.05872934	0.5194	0.4806	4.80096
7248	-2588.269	-2797.499	209.2297	1.137674	0.09256884	0.619315	0.380685	4.210774
7254	-2589.861	-2799.095	209.2345	1.137674	0.1106023	0.603339	0.396661	4.164885
7260	-2602.081	-2811.107	209.0262	0.9729361	0.07809729	0.657359	0.342641	4.455844
7266	-2602.3	-2810.797	208.4965	0.9938651	0.08023073	0.701837	0.298163	4.735761
7272	-2598.912	-2807.293	208.3806	0.9938651	0.1068047	0.700322	0.299678	4.735761
7278	-2604.213	-2814.301	210.0878	1.160716	0.09873435	0.42682	0.57318	3.691048
7284	-2591.765	-2801.061	209.2954	1.116351	0.1097637	0.57543	0.42457	4.144311
7290	-2599.268	-2807.819	208.5509	1.080082	0.08097456	0.618783	0.381217	4.655131
7296	-2607.67	-2817.285	209.6148	1.165024	0.1419659	0.55973	0.44027	3.863486
7302	-2596.945	-2807.002	210.0573	1.165024	0.145416	0.463223	0.536777	3.60089
7308	-2595.149	-2806.3	211.151	1.304158	0.116083	0.557938	0.442062	2.937899
7314	-2587.324	-2797.911	210.5868	1.387752	0.09081617	0.563665	0.436335	3.287254
7320	-2583.43	-2793.463	210.0329	1.387752	0.08582486	0.651629	0.348371	3.624119
7326	-2593.21	-2804.241	211.0303	1.362476	0.1052156	0.594331	0.405669	3.00191
7332	-2595.468	-2805.943	210.4747	1.155943	0.1301995	0.595356	0.404644	3.395131
7338	-2582.725	-2791.802	209.0774	1.079753	0.09198871	0.60298	0.39702	4.331288
7344	-2582.862	-2791.323	208.4605	1.151896	0.0614215	0.512491	0.487509	4.717665
7350	-2587.414	-2794.945	207.5307	1.051222	0.08858438	0.525578	0.474422	5.219722
7356	-2600.255	-2809.175	208.9194	1.050806	0.09282729	0.561092	0.438908	4.434748
7362	-2598.887	-2807.778	208.8913	1.047709	0.08322976	0.670425	0.329575	4.476369
7368	-2592.201	-2800.05	207.8482	1.140556	0.05796342	0.538494	0.461506	5.074493
7374	-2594.563	-2803.568	209.0049	1.146994	0.07029338	0.693072	0.306928	4.39046
7380	-2591.692	-2801.034	209.3422	1.264186	0.07029338	0.693072	0.306928	4.133003
7386	-2584.574	-2795.801	211.2269	1.315178	0.07494349	0.490025	0.509975	2.992669
7392	-2581.227	-2789.485	208.2576	1.153549	0.05853303	0.608292	0.391708	4.838027
7398	-2593.006	-2801.225	208.2191	1.086935	0.08078742	0.569574	0.430426	4.837207
7404	-2590.564	-2797.85	207.2859	0.9720639	0.08827966	0.470924	0.529076	5.399287
7410	-2577.138	-2786.818	209.6795	1.121749	0.1080571	0.637404	0.362596	3.926003
7416	-2572.896	-2781.834	208.9378	1.123408	0.1071475	0.622886	0.377114	4.349079
7422	-2582.036	-2791.931	209.8952	1.147855	0.1157857	0.634546	0.365454	3.769118
7428	-2593.553	-2801.339	207.7856	0.8502409	0.09000924	0.54351	0.45649	5.186393
7434	-2590.757	-2800.887	210.1302	1.021766	0.1126634	0.627325	0.372675	3.713433
7440	-2607.169	-2817.555	210.3858	1.117341	0.0652917	0.5379	0.4621	3.6321
7446	-2591.311	-2800.184	208.8732	1.106083	0.06228421	0.656251	0.343749	4.509571
7452	-2578.988	-2789.358	210.3696	1.33184	0.04922691	0.580235	0.419765	3.563231
7458	-2576.643	-2786.608	209.9648	1.33184	0.06058353	0.604156	0.395844	3.764784
7464	-2572.164	-2781.774	209.6101	1.106756	0.08663597	0.66363	0.33637	4.026862
7470	-2580.266	-2791.153	210.8875	1.267178	0.0754592	0.520774	0.479226	3.222106
7476	-2567.171	-2776.404	209.2331	1.076772	0.06129384	0.740782	0.259218	4.325915
7482	-2573.626	-2781.767	208.1411	0.9448266	0.1012591	0.407925	0.592075	4.90962
7488	-2563.589	-2770.669	207.0801	1.078365	0.07038132	0.556385	0.443615	5.499565
7494	-2573.26	-2782.507	209.2474	1.29129	0.09669831	0.556385	0.443615	4.103237
7500	-2576.262	-2785.176	208.9142	1.046928	0.09397752	0.654238	0.345762	4.436984
7506	-2576.537	-2785.459	208.9226	1.068291	0.08724441	0.610377	0.389623	4.436984
7512	-2583.826	-2792.816	208.9903	1.080857	0.08810796	0.513234	0.486766	4.389527
7518	-2587.408	-2797.284	209.8759	1.166216	0.1114998	0.694975	0.305025	3.779559
7524	-2592.951	-2804.062	211.1113	1.220483	0.07536802	0.659325	0.340675	3.117235
7530	-2586.521	-2796.059	209.5375	1.056159	0.1099583	0.582707	0.417293	4.040274
7536	-2595.005	-2804.702	209.6972	1.030295	0.07913161	0.48359	0.51641	4.040274
7542	-2599.44	-2808.814	209.3739	1.175346	0.1280424	0.666947	0.333053	4.025018
7548	-2589.814	-2799.272	209.4574	1.175346	0.07157199	0.652884	0.347116	4.114494
7554	-2591.226	-2800.222	208.9965	0.899637	0.09007007	0.490367	0.509633	4.483262
7560	-2602.958	-2811.76	208.8025	1.122283	0.08367675	0.507322	0.492678	4.483262
7566	-2599.115	-2807.437	208.3224	1.157215	0.05377678	0.488352	0.511648	4.813082
7572	-2584.299	-2792.105	207.8054	1.026285	0.08678477	0.517387	0.482613	5.085855
7578	-2575.975	-2785.811	209.8357	1.052885	0.08197739	0.653048	0.346952	3.94072
7584	-2586.207	-2796.496	210.2892	1.099491	0.09000873	0.687188	0.312812	3.631794
7590	-2577.234	-2787.319	210.0852	1.270836	0.05756666	0.638974	0.361026	3.739163
7596	-2576.351	-2785.259	208.908	1.270836	0.05523074	0.469164	0.530836	4.416852
7602	-2587.056	-2795.992	208.9359	1.15797	0.06181481	0.47289	0.52711	4.446329
7608	-2590.186	-2799.429	209.243	1.148517	0.123181	0.47289	0.52711	4.125533
7614	-2607.314	-2815.584	208.2701	1.28491	0.03467506	0.47289	0.52711	4.823505
7620	-2598.094	-2806.748	208.6536	1.116583	0.07631641	0.590458	0.409542	4.589175
7626	-2594.989	-2805.612	210.623	1.358437	0.1058619	0.502019	0.497981	3.245212
7632	-2577.538	-2788.092	210.5532	1.472729	0.06518474	0.465742	0.534258	3.327063
7638	-2581.876	-2793.178	211.3024	1.323565	0.06740663	0.572439	0.427561	2.963876
7644	-2566.47	-2777.648	211.1783	1.323565	0.1129198	0.432796	0.567204	2.917328
7650	-2571.301	-2782.527	211.2257	1.2801	0.1129198	0.577757	0.422243	2.914947
7656	-2579.898	-2790.643	210.7446	1.218825	0.1065137	0.659299	0.340701	3.254308
7662	-2576.029	-2786.277	210.2478	1.178688	0.1216991	0.731884	0.268116	3.533491
7668	-2586.741	-2797.323	210.5816	1.201244	0.08761216	0.466052	0.533948	3.408297
7674	-2580.131	-2789.967	209.8356	1.095406	0.1236806	0.524588	0.475412	3.815804
7680	-2591.015	-2799.731	208.7164	1.049685	0.08230744	0.58054	0.41946	4.575978
7686	-2592.614	-2800.042	207.4274	1.049685	0.0749321	0.584536	0.415464	5.312127
7692	-2595.789	-2801.768	205.979	1.22058	0.04566561	0.584536	0.415464	6.091181
7698	-2576.566	-2785.534	208.968	0.9704839	0.09864976	0.612868	0.387132	4.438445
7704	-2594.613	-2804.089	209.476	0.9704839	0.1242134	0.489373	0.510627	4.091983
7710	-2587.029	-2796.385	209.356	1.289388	0.07300788	0.592011	0.407989	4.103431
7716	-2584.674	-2792.381	207.7073	1.120922	0.07256337	0.570238	0.429762	5.124112
7722	-2592.867	-2803.08	210.2134	1.085901	0.08607594	0.584457	0.415543	3.693743
7728	-2584.202	-2793.994	209.7915	0.9871638	0.1003446	0.603062	0.396938	3.957357
7734	-2586.337	-2793.772	207.4357	0.9484782	0.07280548	0.363552	0.636448	5.368924
7740	-2593.275	-2804.234	210.9585	1.464441	0.1072217	0.573358	0.426642	2.978856
7746	-2587.991	-2798.744	210.7531	1.356828	0.07105545	0.537095	0.462905	3.260883
7752	-2589.632	-2800.189	210.5572	1.414286	0.09662306	0.568732	0.431268	3.274151
7758	-2578.61	-2789.291	210.6807	1.458661	0.0603639	0.653062	0.346938	3.274151
7764	-2590.707	-2801.863	211.1559	1.266951	0.1143468	0.653062	0.346938	2.961473
7770	-2581.767	-2792.873	211.1062	1.17022	0.09282155	0.574559	0.425441	3.103086
7776	-2589.079	-2799.879	210.7999	1.17022	0.1142271	0.61058	0.38942	3.231759
7782	-2583.64	-2794.06	210.4203	1.150756	0.08305259	0.610136	0.389864	3.543969
7788	-2574.305	-2784.615	210.3106	1.153394	0.09453667	0.601996	0.398004	3.576577
7794	-2581.321	-2792.549	211.2279	1.297146	0.08315289	0.508116	0.491884	2.980108
7800	-2582.414	-2793.402	210.9876	1.273257	0.05882958	0.594474	0.405526	3.20686
7806	-2576.96	-2787.504	210.5438	1.193741	0.09492474	0.64403	0.35597	3.41598
7812	-2581.223	-2791.47	210.2471	1.180146	0.1046142	0.508758	0.491242	3.573046
7818	-2584.482	-2794.815	210.3329	1.140321	0.09380767	0.588795	0.411205	3.573046
7824	-2586.147	-2795.47	209.3236	1.1736	0.05525282	0.665643	0.334357	4.236846
7830	-2578.668	-2787.623	208.9549	1.162305	0.08996331	0.585262	0.414738	4.358879
7836	-2587.762	-2796.735	208.9728	1.128359	0.09785084	0.546232	0.453768	4.348586
7842	-2583.93	-2794.138	210.2077	1.251001	0.0933581	0.60254	0.39746	3.58266
7848	-2597.188	-2807.657	210.4692	1.131962	0.1259164	0.60254	0.39746	3.42193
7854	-2597.636	-2807.917	210.2806	1.297149	0.08606615	0.482716	0.517284	3.532154
7860	-2586.804	-2797.413	210.6095	1.372512	0.08639941	0.711273	0.288727	3.294464
7866	-2576.63	-2785.617	208.9864	1.140646	0.09249343	0.572601	0.427399	4.347038
7872	-2578.935	-2788.449	209.5147	1.167535	0.07479136	0.407338	0.592662	4.077651
7878	-2568.043	-2777.657	209.6132	1.10754	0.07479136	0.545679	0.454321	4.055669
7884	-2597.332	-2806.717	209.3843	0.9727453	0.07865245	0.689577	0.310423	4.252209
7890	-2580.892	-2790.087	209.1945	1.196558	0.07139704	0.595351	0.404649	4.252209
7896	-2580.709	-2790.762	210.0526	1.281059	0.113399	0.497445	0.502555	3.606519
7902	-2581.699	-2792.24	210.5412	1.075623	0.08466475	0.625254	0.374746	3.513061
7908	-2575.326	-2784.474	209.148	1.223205	0.1126547	0.531357	0.468643	4.160717
7914	-2574.214	-2782.856	208.6414	1.172061	0.05680424	0.604577	0.395423	4.617871
7920	-2572.671	-2780.476	207.8049	1.021093	0.0817129	0.487081	0.512919	5.101728
7926	-2580.083	-2789.563	209.4803	1.139085	0.1426422	0.441468	0.558532	3.954063
7932	-2589.201	-2797.957	208.7564	1.016498	0.08092145	0.640892	0.359108	4.5757
7938	-2586.181	-2795.661	209.4802	1.15566	0.1039914	0.577119	0.422881	4.030202
7944	-2600.926	-2810.147	209.2207	1.140594	0.09202395	0.475868	0.524132	4.215599
7950	-2577.959	-2787.699	209.7404	1.046541	0.0716656	0.475868	0.524132	4.026382
7956	-2585.62	-2794.133	208.5125	1.046541	0.1029956	0.475868	0.524132	4.641326
7962	-2592.704	-2802.546	209.8418	1.17985	0.06804886	0.554481	0.445519	3.902005
7968	-2589.655	-2799.11	209.4553	1.050083	0.0975978	0.547894	0.452106	4.120008
7974	-2595.59	-2802.355	206.7647	0.962495	0.08294034	0.65168	0.34832	5.704173
7980	-2592.239	-2799.47	207.2311	1.007776	0.04696757	0.587084	0.412916	5.518965
7986	-2588.828	-2798.453	209.6251	1.238046	0.08854969	0.60837	0.39163	3.93835
7992	-2594.504	-2805.236	210.7321	1.21514	0.07032944	0.599798	0.400202	3.358776
7998	-2588.707	-2798.847	210.1401	1.218654	0.0951858	0.521124	0.478876	3.636056
8004	-2578.755	-2790.196	211.4414	1.433926	0.112701	0.512748	0.487252	2.690592
8010	-2582.211	-2793.692	211.4811	1.484498	0.09126546	0.652367	0.347633	2.690592
8016	-2583.825	-2793.122	209.2972	1.332801	0.05504431	0.557473	0.442527	4.162065
8022	-2594.35	-2804.796	210.4463	1.332801	0.05824726	0.557473	0.442527	3.491704
8028	-2580.934	-2791.853	210.9189	1.35194	0.09027593	0.583758	0.416242	3.113105
8034	-2578.466	-2788.01	209.5437	1.155552	0.06043978	0.682662	0.317338	4.107394
8040	-2590.719	-2799.966	209.2464	1.304022	0.09230524	0.683106	0.316894	4.107394
8046	-2584.987	-2794.579	209.5914	1.153065	0.08265901	0.594889	0.405111	4.021348
8052	-2586.186	-2796.192	210.0057	1.206005	0.08942244	0.486001	0.513999	3.735703
8058	-2597.326	-2807.295	209.9688	1.206005	0.1429781	0.621489	0.378511	3.633473
8064	-2598.708	-2809.969	211.2605	1.260228	0.09962997	0.433653	0.566347	2.93911
8070	-2597.472	-2806.963	209.4912	1.098001	0.09251701	0.557404	0.442596	4.08482
8076	-2591.998	-2800.761	208.7628	1.081781	0.06921967	0.513371	0.486629	4.566321
8082	-2597.861	-2806.685	208.8235	1.057267	0.08854574	0.63664	0.36336	4.495687
8088	-2577.35	-2785.548	208.1984	1.092873	0.08531136	0.573784	0.426216	4.83396
8094	-2587.256	-2795.917	208.6608	0.9932957	0.08531136	0.573784	0.426216	4.631124
8100	-2605.214	-2814.448	209.2336	1.087217	0.06713184	0.500306	0.499694	4.303613
8106	-2610.612	-2819.167	208.5557	0.8409953	0.08249306	0.559097	0.440903	4.782251
8112	-2596.953	-2805.355	208.4019	0.8838813	0.1081325	0.559097	0.440903	4.782251
8118	-2596.423	-2804.743	208.3196	1.13959	0.07441232	0.552329	0.447671	4.768305
8124	-2586.447	-2794.69	208.2432	0.9443329	0.1015512	0.621391	0.378609	4.852303
8130	-2598.932	-2808.646	209.7139	1.211004	0.07820181	0.619841	0.380159	3.929887
8136	-2594.673	-2803.412	208.739	1.211004	0.08734869	0.443037	0.556963	4.459723
8142	-2589.117	-2799.759	210.6425	1.44908	0.06347434	0.63462	0.36538	3.293333
8148	-2577.291	-2787.995	210.7041	1.367145	0.09777941	0.582362	0.417638	3.212247
8154	-2587.491	-2798.486	210.9952	1.294602	0.070756	0.551814	0.448186	3.155177
8160	-2576.919	-2787.796	210.8763	1.450947	0.06495175	0.551814	0.448186	3.149555
8166	-2575.583	-2784.654	209.0709	1.238406	0.115176	0.555966	0.444034	4.190149
8172	-2565.428	-2775.888	210.4607	1.430377	0.04705469	0.713144	0.286856	3.45905
8178	-2570.342	-2780.453	210.111	1.456229	0.08208462	0.575135	0.424865	3.548799
8184	-2576.715	-2786.716	210.0013	1.18391	0.1088577	0.456859	0.543141	3.703176
8190	-2595.84	-2806.519	210.6795	1.342078	0.08238013	0.55745	0.44255	3.28183
8196	-2588.99	-2799.469	210.4789	1.302397	0.09167155	0.463952	0.536048	3.398651
8202	-2588.377	-2797.231	208.8536	1.338093	0.05526751	0.605407	0.394593	4.409522
8208	-2588.924	-2797.887	208.9634	1.126533	0.07625069	0.608077	0.391923	4.409522
8214	-2587.248	-2795.513	208.2644	1.126533	0.05764701	0.477038	0.522962	4.851774
8220	-2586.1	-2796.324	210.2238	1.294472	0.06639426	0.565432	0.434568	3.620188
8226	-2592.758	-2802.88	210.1219	1.189371	0.1131061	0.556733	0.443267	3.620188
8232	-2577.874	-2788.487	210.6129	1.366661	0.09805433	0.603118	0.396882	3.265763
8238	-2580.962	-2791.5	210.538	1.324106	0.1343659	0.686097	0.313903	3.249735
8244	-2579.252	-2789.944	210.6922	1.154217	0.1132893	0.606067	0.393933	3.307014
8250	-2575.002	-2784.718	209.7167	1.258818	0.0653433	0.580776	0.419224	3.935905
8256	-2573.332	-2782.921	209.5895	1.229215	0.1007774	0.521997	0.478003	3.93337
8262	-2580.347	-2788.826	208.4794	1.088604	0.0781889	0.552882	0.447118	4.697607
8268	-2577.325	-2787.118	209.7926	1.034728	0.07617494	0.552882	0.447118	3.991136
8274	-2571.914	-2780.332	208.418	1.064013	0.103046	0.542168	0.457832	4.684306
8280	-2577.743	-2788.047	210.3047	1.238765	0.1203496	0.511634	0.488366	3.46832
8286	-2571.308	-2779.96	208.6514	1.393918	0.06456326	0.620344	0.379656	4.466106
8292	-2571.93	-2781.713	209.7834	1.156776	0.05864767	0.534406	0.465594	3.974996
8298	-2573.7	-2782.834	209.1341	1.167194	0.06853212	0.582093	0.417907	4.310833
8304	-2582.318	-2791.139	208.821	1.10382	0.09075908	0.64492	0.35508	4.46538
8310	-2586.487	-2795.341	208.8536	1.10382	0.09075908	0.488217	0.511783	4.447067
8316	-2572.956	-2781.555	208.5983	1.004882	0.09400353	0.614696	0.385304	4.638081
8322	-2574.215	-2783.319	209.1044	1.080699	0.1123819	0.614696	0.385304	4.266917
8328	-2570.486	-2778.725	208.2389	1.049805	0.09936743	0.577254	0.422746	4.801038
8334	-2579.935	-2790.765	210.8308	1.12794	0.1111965	0.442164	0.557836	3.245751
8340	-2583.742	-2795.55	211.8084	1.377968	0.1147591	0.646065	0.353935	2.492754
